ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
277.000000,0.000000,50.000000,2.110735,5.411440,6.417946,1.500565,2.968393,2.222354,-1.042209,3.538958,5.707194,-0.289538,-1.570179,2.964014,-3.729522,-13.254580,-8.803206,-1.445275,-1.959817,-0.116965,2.901105,-2.635725,-2.728304,6.629607,8.672303,0.393207,-0.061710,3.531071,6.396913,8.488137,4.881903,-0.968581,5.175804,16.458015,5.591416,-13.767486,-7.076833,17.294147,18.516193,5.238867,11.792807,24.132133,23.681002,16.070604,12.038792,11.615137,10.126506,5.002424,0.633303,2.096571,12.791958,15.824569,0.702524,-5.296311,9.241328,18.508229,13.879173,17.454536,23.002154,22.948169,15.562550,10.429047,14.019733,9.160965,12.189074,21.298216,19.709211,19.743471,16.126432,3.909131,1.689097,13.727517,19.321811,13.224719,4.830957,4.771906,4.745938,5.183402,11.828640,13.973197,7.528481,0.693041,-0.303904,2.512611,4.173579,4.738114,10.536553,11.447588,0.726683,-0.589446,3.174503,0.697473,4.260273,12.169913,14.059537,8.046944,-5.046454,-7.504386,-1.801704,1.985745,6.217504,6.654605
277.000000,0.000000,51.000000,0.685786,-9.133237,-2.253530,-0.652130,3.012812,14.368420,9.812941,-1.872355,-4.786519,-8.243461,-7.560601,3.124583,4.796572,-3.327071,-3.017832,4.720868,1.949519,-2.189796,-4.207001,-9.648254,-9.076169,-5.464640,-1.812464,11.205240,13.286332,-1.097842,-9.343378,-10.288794,-7.140142,0.116306,-0.128115,-0.781263,11.347449,14.311668,2.642373,0.524822,8.013166,13.790518,14.063564,13.799960,16.357547,14.551669,11.291786,11.915570,6.919741,1.777912,2.927199,-1.428581,0.011061,6.015217,-1.886200,-4.100899,11.505121,17.456490,8.433940,6.517136,10.796855,12.841482,14.157099,8.623507,4.223254,7.250246,3.006161,-8.536694,-15.252521,-4.296291,3.435045,-3.300212,-12.544821,-7.764414,6.234601,11.913377,3.972875,-9.119150,-17.458916,-23.857759,-31.128835,-28.103301,-21.069478,-16.456865,-9.793884,-2.618213,3.344671,1.388908,-7.447027,-17.318218,-20.050002,-13.208817,-0.971286,2.460944,-1.517816,-6.808022,-10.791590,-19.119014,-30.168335,-29.967890,-22.561395,-16.404512,-16.823260,-15.121769
277.000000,0.000000,52.000000,1.514735,-2.217298,-7.143537,-11.746304,-10.084833,-3.989025,-4.624740,-7.045613,-2.375202,3.379300,0.186971,0.455020,7.683424,16.054153,17.312634,6.003929,-2.840176,-0.863666,10.370774,17.475967,7.397217,-6.050124,-12.276715,-12.173250,-9.552738,-5.388522,-10.429636,-17.488218,-14.807633,-13.424487,-12.274510,-4.002590,2.386568,2.653113,4.901087,1.000150,-8.427887,-13.391749,-9.619917,-6.340548,-9.357733,-10.469406,-9.055347,-9.303759,-2.967484,1.834589,2.026611,5.733831,8.054965,1.821305,-5.867680,-6.041374,-3.615771,-9.942583,-7.587400,-1.137881,-0.557396,-1.937209,-3.922122,-1.466810,-3.541996,-5.043360,3.805081,14.544930,16.262218,14.943207,18.219807,18.889777,16.065804,18.070817,20.091578,25.653382,24.208923,15.620908,13.391913,17.629562,13.199117,-2.164035,-6.044953,-5.449741,-3.396122,-1.430579,-1.080358,-0.526399,-6.859903,-11.288873,-7.059293,-3.433459,-1.093600,1.748564,9.009066,2.596298,-3.551194,-2.630908,-1.873632,-0.452221,4.452505,11.334861,12.848615,10.722912
277.000000,0.000000,53.000000,18.683846,20.528501,12.095548,6.324350,0.636232,-4.036192,-2.752326,-1.955440,-4.663408,-10.934382,-8.687531,-2.428411,-5.342500,-8.521391,-5.548165,-3.382910,7.693897,15.409806,8.863941,-0.397103,-9.021090,-14.361186,-5.482079,5.272535,11.236527,15.553895,16.104348,10.606534,5.363061,7.235075,14.503894,16.692276,15.306132,17.812105,19.356068,17.361265,13.930782,10.104882,12.744969,15.379435,12.584804,10.094568,10.578655,13.870113,18.824832,21.323696,18.166154,18.649424,19.203679,16.837142,16.945238,15.512496,13.104838,14.641793,14.286307,15.484520,19.864912,22.012354,17.074947,11.466189,15.062899,15.847192,14.159940,14.234456,17.736416,22.198258,22.374544,27.716966,30.058486,17.306172,6.592187,12.282368,19.197280,15.660229,6.736824,-3.150237,-5.692829,4.522291,14.950549,13.761524,11.074768,12.501355,8.051161,-6.265910,-10.406132,-1.926570,-0.120332,4.889231,10.094019,10.110337,1.562990,-11.588835,-9.116273,3.551747,8.554060,11.813080,21.386455,29.017933,22.311604,16.194632
277.000000,0.000000,54.000000,-16.467785,-3.838080,-4.747307,-6.960688,4.196694,10.886212,3.713852,-2.795509,-4.597939,-1.261528,3.688575,9.018725,8.325915,1.167261,0.619287,-0.294037,-9.408307,-17.574775,-14.640549,-4.025947,3.907821,3.770746,2.121581,6.312888,15.643631,14.966407,0.433653,-6.820121,-0.809730,7.381519,10.258477,2.216503,-2.809447,-2.528672,-8.630457,-6.997733,-0.334217,0.165224,-0.954856,-3.270200,-2.878270,0.411646,-2.419985,-6.853950,-8.441364,-4.440450,7.905715,19.423048,20.471267,23.342320,32.245521,26.420454,11.962903,5.424548,5.008092,10.040090,13.212316,7.005547,3.515020,7.407415,4.485562,-1.918805,-6.451792,-22.630917,-37.757944,-30.889463,-18.595572,-12.918691,-12.803406,-17.434444,-23.794663,-30.033402,-32.094423,-28.846050,-17.078273,-13.198070,-21.418263,-19.469512,-15.151452,-25.340482,-32.237809,-25.188208,-11.597783,2.009173,2.874345,-8.281792,-18.644688,-22.374492,-26.021168,-29.385647,-27.948513,-24.186964,-24.956439,-26.679771,-21.442049,-18.368607,-23.840576,-38.299196,-48.087490,-38.628292
277.000000,0.000000,55.000000,15.833075,3.016594,-6.979557,-8.182217,-8.872595,-12.830343,-12.687689,1.691613,12.351031,7.568948,-0.260125,-0.361435,0.826646,3.511222,6.660579,2.604838,3.402261,11.519556,6.385798,-9.745164,-7.750991,4.113447,8.591067,1.651994,1.630438,11.660686,12.080050,7.465656,0.722263,-9.261644,-7.720357,4.410295,12.382034,7.746030,0.297830,-0.562334,1.214459,-2.649875,-1.192415,4.543868,4.989653,10.635970,18.920482,17.803838,13.995180,14.244089,13.526934,10.533873,8.985774,13.304041,19.334230,20.693161,25.631988,31.174791,24.795986,14.255219,13.466452,16.513036,11.838978,9.571033,15.452201,12.730408,3.155640,0.607395,9.794365,27.352724,35.499760,31.294849,22.811062,16.149078,14.358603,12.317204,8.520787,6.613884,9.229579,19.202741,19.302013,8.962968,2.274721,6.016381,9.275467,7.545330,12.306481,18.807188,18.158841,16.244076,15.197886,16.157067,20.525836,19.774286,13.427701,11.527171,9.034205,8.622614,13.682231,17.327280,10.133147,7.535841,18.559071,22.532770
277.000000,0.000000,56.000000,-7.766533,-8.349443,-5.020673,-7.773501,-3.170709,3.133382,6.059629,5.328284,4.737018,5.134425,4.067498,-2.585333,-4.848152,-2.864983,-0.211092,5.728584,6.128529,4.685551,8.668366,14.382228,18.329607,16.727735,10.280863,9.576569,8.786171,6.387807,5.780801,-2.914682,-6.051520,2.729163,8.998742,7.335920,7.673031,15.122178,20.374852,22.522654,19.197169,17.594140,21.491916,17.710341,7.142454,12.578307,24.704760,19.343097,12.982143,11.009866,11.899265,14.837340,10.274895,9.379574,14.138303,8.571786,3.045543,9.729087,15.325182,11.573395,4.279853,4.702393,9.936510,14.538903,16.045585,15.353333,10.039404,0.324322,-1.299454,4.605003,5.546183,6.166446,13.908661,12.253112,15.556764,19.358984,7.620209,2.523399,11.309843,20.982022,17.768085,13.386681,15.510028,12.056385,2.897659,-1.809168,0.187946,0.946092,2.233748,4.621757,10.886148,16.863862,14.400850,9.004055,1.386293,-1.144813,7.312580,12.757640,4.070129,-4.108509,-10.777560,-15.238841,-6.292897,1.253469
277.000000,0.000000,57.000000,3.195044,9.562178,0.968794,-1.649379,7.730500,9.079653,13.519744,15.804633,-2.945040,-10.702236,-1.082958,-0.656087,-6.459728,-9.524751,-6.043352,-7.313692,-14.375884,-13.755924,-0.879411,12.836530,17.987206,14.150290,7.679273,2.616830,8.708192,10.519355,-2.024153,-7.769437,-4.773807,-0.646061,6.566865,12.741847,2.016861,-12.891970,-10.895697,-0.821051,-0.988283,-11.359943,-19.481693,-14.384887,-4.867576,-1.766663,-1.772562,0.915938,4.955292,3.288391,-1.797580,-6.211173,-4.296433,-4.295597,-9.463082,-11.931037,-12.953105,-5.321492,-3.333284,-9.350831,-15.356641,-17.331254,-9.477252,1.796867,-3.439937,-13.913677,-15.340362,-18.025827,-25.078063,-23.495928,-13.807783,2.447894,14.228839,14.559048,10.315979,9.053057,9.931168,6.335487,1.286824,-6.307151,-9.236486,-8.876028,-12.142438,-11.692676,-12.369856,-16.431437,-12.663562,-10.447041,-13.234703,-15.984393,-8.134104,-3.486089,-6.437604,-6.997781,-4.294835,-3.544868,-2.219979,2.928602,8.583102,6.714719,4.167434,6.054883,-0.551661,-0.867195
277.000000,1.000000,1.000000,12.431282,7.093280,0.751373,6.622672,9.245772,5.848745,1.276471,-10.752959,-15.513329,-10.224941,-10.551019,-8.900453,-0.477845,1.113143,3.165863,7.476509,7.256612,9.229387,5.729214,3.534982,7.227493,7.068992,1.945868,-3.428760,-6.335053,-4.895753,-0.448704,1.163852,-2.226054,-13.247695,-16.145168,-5.059087,-6.045541,-12.668487,-8.889218,-11.471094,-14.342472,-0.246575,3.354176,-2.178014,6.469490,13.025563,7.038929,1.353747,2.426648,3.176970,-2.842382,-15.460281,-17.682481,-11.653906,-2.672990,1.196006,-0.549145,-3.022239,5.108287,8.255028,-0.203334,-4.887789,7.948774,25.264414,23.443020,9.425046,1.242049,4.565748,10.760658,13.265210,19.906677,32.895869,31.379825,13.699685,0.492906,-12.380202,-18.693092,-13.278995,4.754763,25.222494,20.403093,3.650685,-12.070401,-26.166845,-29.195130,-20.645995,-3.478885,9.788999,10.600077,3.195363,-2.256785,0.002022,0.564303,4.714557,16.507990,22.714826,21.133642,20.148031,15.860642,12.110717,9.301847,6.057852,3.347315,3.584188
277.000000,1.000000,2.000000,11.241784,13.291415,5.330831,0.036514,-0.976840,2.864310,8.806550,8.213867,1.939032,-1.146088,-2.731964,-8.093180,-13.280997,-7.555153,-5.387027,-8.992388,1.212192,7.684358,4.188091,4.542357,7.116636,9.366561,7.297639,9.819564,13.875467,7.949482,1.270812,5.113849,6.104445,-1.399622,2.606182,11.087583,14.255457,19.303452,19.596958,9.641086,0.840918,2.954775,-1.308702,-6.183911,0.696852,9.572284,3.881308,-2.298023,0.160494,-1.370225,0.086109,3.836133,3.616697,1.311219,-4.170462,-6.541205,-1.530025,4.224845,2.163907,0.256099,-3.885704,-11.870530,-12.744824,-7.493109,11.323540,23.157864,6.832949,-6.844263,-6.100383,4.066168,19.038443,26.161858,16.968575,-4.182273,-19.727941,-18.461418,-15.139143,-11.412884,-0.657329,-1.370243,-6.240163,-3.186959,3.518271,2.903941,-6.415181,-9.415744,-9.649360,-9.162877,-6.524694,-0.239880,7.907681,9.777943,0.481348,-9.854013,-11.447981,-4.596338,5.381734,5.043418,-10.065464,-19.807825,-28.053204,-25.292934,-11.608320,-11.799737
277.000000,1.000000,3.000000,3.164934,1.692289,1.811220,4.516408,0.422296,0.829835,0.860923,-10.453776,-17.345557,-13.795660,2.671668,10.370122,5.232097,-1.001868,-1.825316,5.864175,9.395219,-2.217974,-11.263390,-7.300788,-2.130041,0.314191,-1.061560,-5.082732,-14.027083,-11.008272,-0.270322,-0.433818,-4.930690,-4.756733,3.194811,8.138807,5.669188,4.915284,6.564201,9.464150,12.196371,8.956017,3.022325,-1.386121,-1.009172,3.314703,7.522646,13.020243,14.324762,3.495756,2.172620,11.273326,6.930277,5.963231,18.655283,20.206126,20.181267,22.869083,17.164356,12.497331,15.937143,15.842046,14.511091,21.042108,27.161774,25.080528,21.168184,16.775126,18.937705,22.856198,22.222254,26.548364,30.807634,27.223736,19.720891,11.214979,9.250410,3.419381,-3.018367,6.346465,20.521657,37.770585,39.422055,19.181762,10.956672,23.146741,38.127005,36.807819,18.382148,8.073843,6.563633,14.302667,15.134205,7.825621,7.069258,15.341034,26.146813,31.437260,27.228846,9.336137,-2.941904,-5.074006,-5.434260,-1.012454
277.000000,1.000000,4.000000,9.901606,11.600445,11.446663,7.501712,5.434761,0.130378,-1.084291,7.193471,4.546187,-7.524148,-4.518410,3.568847,-5.583523,-11.398868,-4.970687,-6.676135,-16.809689,-16.144452,-6.810837,-9.511673,-16.252843,-18.472921,-18.090860,-9.998846,3.423802,10.706213,6.326268,-4.923349,3.913560,13.339387,-0.618428,-5.475394,2.993735,12.454123,17.513799,6.137446,-10.472244,-15.311123,-7.144506,1.568300,4.039021,6.172589,5.429589,6.417090,8.119267,-4.379464,-20.460196,-20.858951,-7.301202,-4.306493,-13.929249,-11.180697,-4.497162,-3.289057,-7.065600,-9.201248,-8.568086,-9.480823,-10.264161,-14.363614,-9.588615,-2.137815,-3.520110,-11.405379,-12.889646,-1.869844,4.339003,-2.816095,-8.608440,-1.432565,2.280344,-1.436442,-5.885232,-10.286298,-8.375808,-10.193545,-2.000860,13.351583,8.094044,-10.921058,-15.840020,-9.819527,-4.937204,7.260961,18.793672,12.407521,3.804326,-3.710128,-15.466169,-11.204889,-1.080651,1.613740,9.339606,11.373504,4.568624,-1.270108,-4.098208,-11.036031,-8.073011,6.489155
277.000000,1.000000,5.000000,3.896412,-0.778484,-0.440520,2.024236,-8.651338,-6.727096,10.560355,5.784911,-5.664997,-2.133002,7.044648,12.859699,12.454367,0.060811,-12.612851,-10.076276,-6.347245,-13.184057,-17.476793,-14.509050,0.112687,4.410139,-4.729717,-8.697368,-4.102500,-2.122217,-9.803584,-16.768570,-11.998120,-8.899805,-4.237546,6.049318,7.943836,4.689238,0.294725,-1.548798,0.401547,-9.439466,-15.691950,-8.550530,-6.512491,-14.909247,-24.416970,-29.885019,-26.322268,-19.683019,-11.514386,-3.073787,-16.122507,-24.799113,-12.359889,-6.410713,-13.339301,-11.022382,-0.429990,-3.106648,-15.149518,-22.172398,-14.626904,-8.875767,-4.660497,5.618911,3.414319,-13.338191,-20.151877,-14.008218,-12.013960,-16.979852,-24.914527,-35.630741,-35.060280,-32.020340,-25.508345,-11.630090,-16.709504,-32.299603,-33.363821,-25.338621,-28.125570,-33.569092,-35.176895,-37.029129,-32.679075,-28.147200,-27.959792,-20.546696,-12.860584,-10.445673,-12.370481,-9.691913,-14.996195,-30.461743,-29.730945,-12.162673,5.385323,2.569417,-24.915866,-50.790973,-48.098372,-35.283283
277.000000,1.000000,6.000000,7.949184,11.114726,7.231006,2.595866,1.534537,-1.656077,-6.899819,-8.660457,-3.973157,0.806481,-3.558264,-7.397020,-3.288715,-1.434778,-0.987658,4.313699,5.794473,-1.063126,-2.339309,-0.258701,3.330015,3.112876,5.583628,1.669644,-11.337945,-13.818682,-8.831559,-11.090780,-11.581136,-5.010879,-5.574373,-5.171181,-2.435809,-3.141976,-6.942006,-11.767023,-11.869883,-10.467302,-13.253686,-17.051162,-20.973692,-26.507231,-26.522015,-19.968144,-6.411076,1.401328,1.209321,-5.611791,-9.758886,-9.329736,-12.312388,-8.711071,-3.270780,-1.853151,-3.020998,-11.647223,-10.862192,-6.992306,-15.247453,-13.998087,-11.036718,-8.516280,-9.051675,-21.364003,-34.040414,-37.425339,-31.183199,-28.816620,-33.247086,-35.607542,-30.913147,-30.410548,-31.133909,-28.860819,-27.343767,-21.703086,-13.873385,-11.900007,-15.019174,-16.823014,-15.264221,-14.547569,-17.479575,-12.736801,-0.400006,4.042269,-8.736585,-27.301100,-33.583860,-30.940230,-27.889926,-27.963717,-21.872007,-14.805277,-15.753063,-17.499935,-10.704627,-7.273825,-9.863491,-8.857464
277.000000,1.000000,7.000000,-1.337671,3.672899,-1.877385,-19.850123,-21.151490,-8.762433,-5.158908,3.677425,9.374318,3.091652,-2.529901,-0.305520,5.268155,3.825626,2.327203,12.878095,17.245519,7.311625,-3.258484,-8.140640,-3.338956,2.943192,5.896196,6.978682,5.896748,1.003020,-6.672301,-0.115819,6.808433,9.684010,14.194443,11.922686,22.246190,25.004036,13.464763,18.628450,23.698640,13.489823,5.715475,3.902987,-0.494881,1.189676,13.069836,11.888708,10.261605,20.090689,12.534464,0.278003,2.478300,1.023294,-0.463389,12.379940,21.634509,24.588095,18.895330,4.252120,2.339000,12.643815,21.735988,24.668172,28.661485,36.682247,39.885377,25.796020,6.877559,2.165086,11.183409,15.921440,17.846583,23.429192,27.577260,20.507415,10.688093,11.770020,18.561391,26.779295,30.160986,36.514233,39.688408,25.924495,8.434871,4.220915,5.583655,10.291372,22.498260,30.830381,20.781323,8.067918,3.878265,-0.081294,-1.410153,-1.260240,-0.527541,5.924520,16.260969,18.861192,15.482867,13.139470,6.504896,3.167870
277.000000,1.000000,8.000000,20.232025,6.915937,-2.240419,-1.646808,0.466012,4.074563,-1.762282,-5.890830,-0.999901,2.200391,2.371557,0.857817,-4.767008,-5.892865,-3.147888,-1.938592,-0.046100,4.967774,4.099188,-5.131733,-6.189593,-1.651140,5.009320,5.013054,-1.504160,-4.479978,-9.463521,-2.339163,2.217995,-4.730596,-7.724271,-8.848812,-11.177673,-6.565526,-1.375324,-5.464128,-12.214957,-14.186469,-9.720300,1.852657,14.097614,14.198649,12.894527,11.845141,9.379036,12.048185,14.126077,11.072822,8.257032,8.129913,4.374870,1.386842,1.264853,4.121439,9.257907,6.928211,4.290378,1.246946,-6.818287,-13.468081,-14.665114,-9.897436,-6.010485,0.552038,4.363381,-7.426648,-11.486701,-1.748720,-6.420413,-15.414777,-10.377715,-3.417952,-3.954524,-5.757908,-6.479148,-9.548457,-11.450869,-13.571691,-20.366264,-22.055630,-15.054640,-14.663563,-19.752831,-20.933019,-21.757744,-20.171981,-12.324094,-8.318927,-16.138393,-25.594065,-22.245902,-16.345024,-5.981496,7.923723,6.148955,-11.249012,-17.342043,-13.008871,-6.689112,3.726912
277.000000,1.000000,9.000000,-6.304463,-8.059499,-4.781587,9.344108,9.087376,-6.890558,-13.254079,-14.391520,-6.835602,1.671587,-0.105977,2.932102,6.745208,9.751477,8.457127,3.488737,7.292075,1.064661,-5.210842,6.757280,1.080464,-12.144562,-13.881968,-20.041162,-9.925555,-1.314593,-14.765684,-22.508622,-16.200592,-17.563664,-31.706002,-23.727349,-12.058384,-11.849992,-16.791086,-16.087622,-8.970731,-14.286709,-16.964470,-12.550923,-17.788544,-26.599639,-24.428710,-24.948505,-19.535651,-5.367573,0.381073,0.898052,-1.971269,-8.242519,-10.482824,-12.950649,-13.665071,-6.139965,-2.621695,-4.760677,-4.594014,0.300085,3.946389,0.621459,-2.781000,1.089009,5.568779,2.485637,-5.359381,-8.082797,-11.954053,-20.975969,-12.818894,-6.421820,-14.948600,-22.657528,-22.177683,-15.746131,-6.436984,3.196322,-4.873783,-21.333661,-17.362665,-3.707536,-4.016905,-5.780898,2.267358,5.547375,-0.436642,-1.328981,-3.819134,-8.609444,-6.007531,-2.559504,-0.764847,2.833530,0.132663,-8.437336,-16.519530,-18.890910,-11.353541,-0.139462,1.990334,-5.788947
277.000000,1.000000,10.000000,-13.740333,1.739727,6.179868,-4.218845,-5.385511,0.777944,7.556220,9.500524,7.273523,15.995519,22.028857,5.618065,-9.540860,-8.745638,-7.658741,-17.186033,-18.293333,-12.873135,-12.560688,-13.151708,-12.005724,-7.195632,-1.478146,4.588302,-1.306908,-14.555034,-17.674523,-10.354051,-8.258851,-14.601551,-21.490248,-22.294298,-8.711871,0.554694,-3.867964,-20.528227,-31.459762,-22.608306,-4.801881,5.491594,6.263908,-3.555031,-1.358064,14.501923,11.776183,-5.185272,-5.567348,7.686395,3.657071,4.006156,18.884920,20.195817,1.755580,-5.936478,2.661823,-7.605634,-17.287847,-16.033111,-9.446215,-5.040195,-5.523494,2.567159,7.672590,0.328779,-3.759453,13.860029,21.756920,1.477629,-8.790408,-13.259864,-9.798701,3.088454,-1.598976,-8.263646,-5.992218,-8.134595,-8.292640,-10.386936,-2.590957,2.888755,-0.596643,-6.197915,-15.612397,-24.958595,-14.255409,-0.190234,2.356033,13.314819,8.104472,-11.530966,-10.333335,-8.281183,-8.769343,-1.158148,0.233581,2.352214,11.429466,8.696080,7.303620,10.485464
277.000000,1.000000,11.000000,11.148984,2.762848,-6.713923,-7.909455,-7.342759,-6.872522,0.371749,7.760623,0.304282,-4.275779,1.671797,-1.193824,-2.053586,11.694318,12.981857,-1.098684,-7.123450,-5.837928,-10.500895,-1.608917,10.062814,3.293552,-3.259398,8.033907,8.706981,-1.111608,-3.019499,6.014405,12.531328,8.165042,17.062005,26.555842,12.384849,4.760509,15.279517,19.107265,6.413966,-3.424506,1.990498,4.777630,8.157001,-0.199663,-10.246356,-4.174320,-4.513126,-0.239447,7.888463,8.695435,14.933687,12.251528,13.422539,17.157428,20.340603,26.225993,14.168146,10.299155,11.483250,15.430090,15.764574,14.454143,14.489012,7.099619,4.008736,-4.415919,0.406506,15.638544,15.301966,11.600725,4.805872,3.896529,10.663925,17.550066,23.905240,23.982055,20.886836,12.399507,5.480898,4.769990,3.793831,1.089902,2.720697,3.702701,1.650214,7.795151,14.234374,14.849747,22.943738,20.356945,3.153019,0.123819,5.454889,9.861511,26.971314,29.846822,16.958082,16.402252,21.030208,16.241307,-1.444523,-3.618718
277.000000,1.000000,12.000000,-2.138079,-0.220352,-0.368516,-3.472087,3.291996,3.345401,-2.474598,-1.490710,-7.693364,-14.938056,-6.687619,-0.223178,0.565299,8.415195,11.294064,9.080769,3.340123,-11.925843,-15.563935,-10.340939,-11.541803,-8.420507,-2.711894,-4.831816,-9.337149,-18.721184,-27.096624,-19.226101,-5.964041,4.056226,11.881284,17.648201,14.641630,8.971416,8.219231,0.672699,-3.366379,1.423925,2.549761,5.329418,2.918409,-6.740782,-11.918939,-9.035797,-12.266706,-10.144333,5.207504,12.716850,6.531754,1.419687,4.970294,1.441633,-10.052905,-13.082915,-3.565691,5.049252,2.627936,-3.364346,-10.454180,-15.602960,-7.152257,2.463879,-2.344414,-5.330655,0.786809,2.532014,2.846815,-2.639865,-11.246201,-7.819664,-12.709543,-18.808770,-7.478153,-8.661235,-14.882057,-11.626477,-11.671400,-17.877733,-17.786883,-5.342381,3.034238,0.218128,-9.329159,-4.437603,4.407009,-1.249418,1.098736,5.766733,-0.259365,0.992414,8.033247,9.611229,14.618482,18.772516,12.664481,12.549503,14.962015,26.731102,27.205948,11.709724
277.000000,1.000000,13.000000,-2.527171,-5.719647,-3.721206,1.286397,6.498450,5.439418,2.618466,8.572458,15.213010,7.192853,-4.528197,1.858619,2.199045,-12.204025,-19.533162,-12.265590,10.047469,18.883010,3.002144,-2.383404,3.981880,7.251836,10.279849,9.491362,0.343522,-5.776546,-8.012582,-1.880433,7.773728,-6.103210,-22.948316,-13.964973,3.630406,8.458858,2.723869,1.959809,-3.607414,-11.718966,-5.625794,-0.647297,-8.029644,-5.726968,1.783234,-6.003236,-9.140203,-1.032077,4.385818,9.782218,12.381951,8.725360,2.162621,-3.556168,-0.837132,-3.465939,-13.008255,-12.664832,-7.548782,-2.764834,-4.583632,-6.296236,4.377557,12.353069,12.170672,4.955723,1.367247,6.790274,11.428657,12.877444,5.985011,-1.295242,8.558417,13.490929,21.271886,32.915690,17.541964,-5.762047,-11.503006,-5.835141,-1.861424,4.177794,13.199964,12.517656,-3.284675,-11.199164,-7.398778,2.534420,9.863749,10.387227,12.929077,14.681980,1.866958,-8.403426,4.044533,20.001345,14.708631,14.318348,16.318258,3.055378,-0.989559,9.009705
277.000000,1.000000,14.000000,5.099214,1.993282,-3.092808,1.983875,4.811987,-2.848462,-6.956149,-4.870932,0.410769,4.421993,1.703480,-2.730447,-5.979252,-1.710124,4.241087,3.728881,2.042415,2.227282,3.667646,5.522824,2.198009,4.454325,8.508180,-0.154663,-7.661103,-9.403053,0.894381,7.091151,-0.177561,-4.693100,-12.691456,-8.544755,16.031437,24.067982,12.224058,3.587245,1.028791,0.294818,-5.667662,-11.524852,-5.045509,4.134360,8.040498,5.080144,-1.815803,-11.138530,-17.252966,-11.908349,-1.845054,3.426831,5.475244,9.548032,10.288866,2.862254,-5.060782,-6.498513,3.041182,15.163973,16.970680,9.179297,-0.114490,-3.765000,-7.052893,-16.896598,-18.723473,-8.119404,2.819298,3.737588,-1.188154,-4.962648,-11.538707,-9.948403,-3.121874,-2.108918,-2.238268,-5.621947,-4.048133,-1.377155,-14.416216,-20.952593,2.448902,19.594413,15.267494,11.577219,9.217188,8.478672,9.548327,7.246519,10.078807,4.648815,-9.662885,-9.218090,-0.129075,0.274526,2.397441,-1.149227,-20.801265,-32.987419,-22.676703,-8.401520
277.000000,1.000000,15.000000,2.740570,-3.499695,1.270381,9.512904,2.603658,-10.223755,-12.574820,-9.099531,-4.471170,1.246643,10.758037,7.824139,-4.307405,-4.414361,5.451342,5.320275,4.103784,2.839636,0.285438,-3.403344,-12.584420,-19.573019,-12.872862,-6.484248,1.687890,7.015076,0.508187,-1.220247,-4.342613,-10.997651,-8.318767,2.269687,6.929898,-1.087980,-5.119088,-3.389493,-3.565254,-5.790715,-4.696167,-2.818973,-3.607547,-5.731426,-6.398542,-8.064054,-3.844795,-4.787994,-11.719137,-4.764050,-1.265055,-0.883646,1.433925,1.250846,3.211748,7.568035,3.743821,-3.559728,-8.439040,-8.023246,-2.491616,3.196494,4.911350,6.173070,9.185314,15.059825,20.854301,26.157996,22.849503,11.542307,5.034018,6.354044,10.143377,14.119744,17.036360,18.737381,13.390478,4.403975,-2.017439,-6.161500,2.491194,14.624292,24.087238,25.245246,16.087020,11.839103,8.678399,2.163112,2.944171,11.492930,16.646453,13.384119,7.243473,-3.130696,-6.727387,-3.208076,2.787789,23.887193,37.993390,20.707203,-3.521989,-7.564490
277.000000,1.000000,16.000000,-2.226083,-3.411363,-3.074026,-4.388845,-1.626004,5.336663,7.415964,3.048095,-0.234832,2.627436,1.530981,-0.365124,-1.679471,-0.871709,0.529012,-1.778430,-2.078870,-4.032123,-6.347337,-3.864269,-2.278405,2.821271,4.338836,-1.508160,1.422256,8.548257,7.109639,1.350809,-1.512613,-0.446733,-6.873143,-10.857456,1.939012,12.688807,12.675668,9.232465,5.533014,4.198452,9.267857,16.398238,10.152258,0.190612,1.136257,0.677119,0.927787,3.651838,3.434123,9.402088,11.750064,5.132955,0.441513,3.748502,1.953351,-1.904423,-1.515646,-2.462801,-8.900077,-14.774728,-9.957183,-2.053397,-1.447031,1.634941,4.536358,10.417341,15.846172,5.141474,-0.904275,6.826205,10.739914,8.259937,0.261752,-4.157699,0.246973,-3.119683,-15.127098,-14.569137,-4.990221,-4.862045,-4.477612,4.269200,14.411039,14.005953,6.055899,-2.000478,-12.864789,-15.377606,-5.111406,2.076663,7.256814,6.409027,-11.684134,-16.044109,-3.487798,-1.358295,-2.594205,11.313189,18.799614,7.266901,-6.498197,-19.847334
