ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
235.000000,1.000000,2.000000,-5.724983,-4.090660,-0.841575,0.294098,3.989223,13.270109,18.084416,17.118041,13.311033,8.683132,3.168163,-10.260575,-14.761433,-15.047950,-17.173474,-10.980417,-1.472772,2.520237,-8.981872,-16.373525,-1.944571,4.562950,-4.570929,-12.793036,-7.317999,1.423443,1.678354,-2.313277,-2.287400,4.784959,11.239050,8.351688,5.441398,6.164573,6.750073,9.386104,5.379269,0.473225,-3.675683,-11.801794,-11.789914,-8.785021,-13.264947,-6.734463,4.619839,16.319718,24.667045,22.069098,19.201917,16.981813,14.831534,7.656015,0.526107,12.132472,21.948582,15.942195,12.250296,14.625003,13.293938,2.921210,6.930755,22.464140,19.741748,11.936257,12.271687,8.410372,-1.139848,0.739508,2.638405,-6.204111,-7.034483,4.195981,2.746795,-7.638192,-9.668960,-2.752368,7.401638,15.099200,14.788871,11.699466,4.222535,0.115315,10.475875,22.100440,15.555640,5.060195,1.352206,4.292826,10.886346,11.691864,5.594105,2.011894,0.702173,-4.526176,0.529037,5.358737,8.146789,7.586429,9.132719,12.575065
235.000000,1.000000,3.000000,13.168745,15.840138,13.114965,5.869318,-5.736648,-17.297036,-9.706102,-2.197100,-1.074958,-3.689370,-4.417554,5.989783,9.261726,1.183842,-4.224829,-7.135047,-4.099955,6.526825,8.202692,-3.787402,-8.981486,-4.187662,-1.641195,-8.715220,-9.650355,-1.867109,3.936258,13.060269,5.541670,-15.500704,-24.193249,-12.558070,4.499411,7.883490,1.088730,2.685303,12.322995,6.539688,-8.460927,-15.994032,-17.822067,-10.402336,6.499307,21.953508,27.503608,29.427736,28.291178,22.554361,9.708942,5.426916,16.521369,20.281078,11.256022,5.732312,-0.620171,-1.909521,2.021260,-0.394247,0.438015,5.890762,8.373805,1.144865,-1.151753,7.653986,16.777655,11.773091,1.355538,0.911208,-0.244912,5.972831,15.978923,20.976875,17.094025,11.236981,11.469292,17.882159,21.598265,13.284927,12.872522,19.271310,15.207022,10.696004,9.465963,3.968258,-3.663904,-6.258948,-8.515873,-2.598068,4.076930,4.612760,6.814551,7.068472,1.790199,5.072678,8.288979,2.325673,-4.797832,-7.203774,-8.543321,-2.023103
235.000000,1.000000,4.000000,-8.094533,-1.077834,0.666869,-2.931617,1.527808,3.473861,0.701481,-2.698832,-8.133208,-8.708511,-2.733223,1.794601,2.394578,7.294889,8.207426,3.031842,1.610427,7.338436,10.836274,10.192593,6.671858,2.904752,8.345791,10.093868,4.976666,0.609362,0.215122,4.554662,13.745238,22.922300,26.929244,19.767135,4.926488,9.335636,29.280934,28.493518,16.319095,17.606636,23.928048,22.437576,18.540854,17.778321,8.809471,11.467632,29.930560,41.396615,40.184624,38.127951,37.651016,34.767529,27.758721,21.234094,16.067590,20.547815,27.783500,29.094680,22.425904,8.192755,0.534007,1.765353,4.490554,-0.468925,-2.907115,8.819966,12.180321,-1.657829,-10.447927,-1.602024,8.261587,10.716404,12.766550,16.067680,10.356323,4.194000,6.628335,11.301025,11.611062,15.678387,29.062166,32.804804,24.492742,14.997164,6.175263,1.756855,5.250576,15.210997,30.443710,40.520428,30.351109,14.768931,12.817581,17.351413,22.703409,26.860323,30.370620,37.347017,36.907135,27.492941,21.934854,21.329092
235.000000,1.000000,5.000000,16.079515,8.997929,6.482872,1.830482,1.146703,2.891346,2.872658,5.650943,1.174787,2.124756,8.262805,-1.708044,-9.180055,-0.929748,-6.242468,-22.403969,-10.491999,4.322124,-7.080159,-15.441813,-4.492442,4.359976,-1.953282,-6.337786,2.304623,10.023647,-2.834483,-18.037010,-10.933312,1.107497,3.277331,-3.403959,-13.788233,-18.026731,-6.009306,3.769978,0.760974,0.761857,5.554231,5.072370,-7.403436,-13.345569,-8.141899,-9.529800,-6.761711,-6.233935,-12.909903,-6.868367,1.219753,2.945405,14.660267,17.474599,6.963987,9.943056,17.807196,14.352820,5.815268,8.425282,11.044214,8.045815,3.970771,-1.504120,1.214755,10.460608,11.329605,6.938008,9.231283,14.026861,11.020853,7.755228,11.863758,22.925963,30.360591,22.911515,10.731296,11.009357,14.279194,11.258045,4.276526,4.367294,15.940681,14.758959,3.774358,4.731387,11.697625,16.254246,18.354406,19.328889,24.567015,23.266695,9.562025,-5.523120,-10.621910,-6.357573,4.473315,6.703731,0.617396,8.521414,7.103451,-7.575064
235.000000,1.000000,6.000000,-0.977431,6.881908,7.470513,4.888836,3.005345,1.417383,-0.898886,-5.507208,-0.205863,6.806799,7.003473,0.239831,-8.365188,-11.616304,-11.764997,-4.617249,5.734017,6.209680,6.497802,12.410198,10.796846,1.160244,0.040343,9.556197,2.657833,-21.172185,-26.752605,-6.936462,7.555147,3.862279,-4.154436,-7.365182,-2.243494,7.505198,15.215660,21.692079,14.275712,-0.238397,-2.458635,-4.402561,-5.817114,2.895236,8.994279,4.821787,2.755829,9.158990,16.045365,10.143841,6.018618,8.926401,8.259866,4.521259,-0.626928,-1.477697,2.913453,7.071721,4.339450,9.037142,10.094623,3.179888,5.243713,4.971333,-7.005100,-8.403369,-3.519686,0.406079,2.572541,-0.913938,0.885467,2.990633,0.028770,-1.478618,-0.565788,1.157187,3.207139,-2.659587,-11.581451,-9.886307,2.812896,15.858263,14.677197,2.087533,-4.646063,-2.124719,-2.603196,-0.098985,2.374712,-0.568319,-8.138433,-8.955037,-5.162309,5.172716,10.331695,3.638126,-1.229637,-10.219240,-8.162770,12.218334,24.503696,21.803638
235.000000,1.000000,7.000000,1.979252,-3.549059,-2.499593,3.712772,6.822304,-0.597644,-7.944692,-8.945931,-2.333606,1.920318,-2.717038,0.150531,6.936615,3.298300,0.258159,3.528377,1.614625,-5.698594,-11.335572,-13.763277,-6.493400,2.196056,3.610807,-0.652613,-16.693635,-24.096801,-13.532763,-8.511254,2.262171,3.856479,-4.418524,9.891626,23.734916,21.389227,17.070777,9.378727,1.784050,-3.555309,-3.119132,8.132346,8.463649,13.131515,36.999696,47.730848,45.179777,40.498591,34.336465,26.836047,17.590167,11.549213,15.169339,18.378924,12.842130,7.808366,7.705217,10.158909,17.652862,16.531833,13.248869,19.275448,14.889607,5.629432,9.899365,17.450099,20.687468,17.615321,15.284242,21.418911,17.685254,8.589497,16.656569,25.756191,22.304107,13.855776,10.555259,6.898759,1.582158,-1.335689,-2.046466,8.931230,8.018377,-4.459477,-8.725005,-6.421755,2.548084,15.107229,6.121127,-13.466499,-17.353219,-19.958771,-18.549661,-6.652994,3.247514,-6.616518,-32.313622,-39.964520,-26.247599,-12.174186,-1.599534,4.972145
235.000000,1.000000,8.000000,-8.096805,-9.656094,-7.591937,-4.410994,0.557801,10.765916,9.664437,-2.538185,-4.414858,-1.122374,-0.999003,-1.852215,-5.457205,-1.064594,9.984403,9.985364,2.961610,-2.917231,-1.243104,-1.598393,-3.048126,4.698676,7.698954,-0.556030,-6.663748,-5.076107,-3.772299,-8.474072,-7.121114,2.411168,5.130682,1.448257,2.259304,-3.357200,-7.077759,-1.886931,-1.994300,-7.919426,-6.828184,-4.746735,-2.067699,8.383865,21.778784,33.733038,32.334501,25.259526,14.670636,16.069753,20.944763,18.367570,16.491934,14.152493,12.939124,-0.972323,-1.293017,14.918200,15.782234,17.798256,24.932356,19.831729,16.991063,13.085349,10.651291,20.499011,26.533746,28.861090,30.773170,35.113772,31.735041,30.126750,30.953727,28.190608,30.729812,39.064829,42.181078,34.475146,28.255906,34.016792,35.254102,24.250714,17.201281,22.498759,23.779723,23.775393,33.517412,39.254137,38.913875,39.588500,32.672017,24.074797,26.092720,29.752580,36.656690,41.508992,34.135877,26.008281,27.128353,31.355382,30.863319,29.372417
235.000000,1.000000,9.000000,10.289673,11.579324,5.112346,7.549949,9.785714,1.451805,-3.164899,-0.546298,-8.715226,-17.962546,-14.331018,-9.708436,-6.762144,-7.323000,1.121179,14.149897,12.286430,-2.614742,-12.295151,-19.773247,-27.997315,-23.767517,-7.884156,6.311944,9.767224,0.378153,-3.661505,3.453958,2.011496,-12.324434,-18.549096,-18.530897,-19.943649,-6.800526,6.853350,5.135381,2.233200,-1.566317,-8.545378,-12.210510,-20.510140,-20.585912,-13.912604,-19.923015,-28.069881,-29.663698,-30.369143,-23.134224,-7.135870,-1.522175,-0.712085,-2.034785,-15.569695,-15.538645,-8.209349,-10.099284,-7.556793,-5.395735,-9.653943,-8.068063,-4.728695,-4.950111,1.415792,5.733124,2.433163,-0.779662,-3.380931,-0.973490,2.269127,3.059743,7.184096,8.447499,4.936627,7.106089,8.823537,-0.476749,-6.297242,-3.092011,8.257438,22.591613,24.709680,11.781874,-4.077566,-8.257655,-3.293871,5.509689,8.499040,4.675006,-0.458031,-5.085664,-12.605323,-13.298234,-9.533677,-12.153541,-11.575808,-5.793575,-6.258713,-11.306300,-6.701554,0.612804
235.000000,1.000000,10.000000,-2.201216,5.702415,10.161702,9.055867,13.322192,13.027040,1.301303,-2.131168,3.066727,3.773395,1.560094,2.176500,1.189668,-5.330745,-11.132160,-16.892873,-30.978839,-36.940649,-32.272011,-27.716990,-24.542995,-22.101804,-14.373965,-4.856461,-5.014674,-10.310398,-8.583524,-2.641161,-6.032124,-12.578284,-13.752514,-10.055070,-3.166356,-5.272000,-11.740900,-7.112200,2.433404,2.024071,-4.462299,-6.766494,-1.173341,1.202870,-4.154300,-6.493359,-5.141060,-5.091908,-6.282760,-6.080743,-1.199526,0.239809,2.533500,6.499821,5.242158,6.231459,8.114142,7.049925,8.211436,5.004327,-5.359094,-11.155737,-9.585913,-8.396820,-9.087755,-10.077470,-2.893438,6.258490,5.737545,0.241944,-2.493003,0.138903,-2.334612,-5.415507,-6.359373,-5.992160,-2.484105,-4.376553,-7.215127,-2.998430,-12.583320,-28.524132,-24.033583,-5.700583,0.716442,-1.283403,-5.893342,-9.017296,-1.851330,0.304239,-8.543232,-14.914846,-20.623030,-19.647695,-9.389001,-0.215082,0.148180,-4.762746,-9.320175,-14.731847,-10.860464,-6.782974
235.000000,1.000000,11.000000,-2.352479,-8.699527,-13.126037,-20.034305,-18.431561,-5.867948,3.297202,0.744928,1.477028,11.248055,22.755859,26.448893,18.559019,8.533602,-1.721732,-11.759313,-12.696278,10.452010,27.347213,3.417222,-13.541695,-4.125962,-0.501912,4.222432,1.848332,-11.699643,-5.704851,9.577264,6.793066,2.017922,5.753186,11.071403,19.476485,18.730885,14.333707,14.668531,7.183262,3.253051,9.985057,13.994342,17.633468,23.856223,27.489531,24.810424,30.458977,38.951317,39.860329,44.636852,45.764646,38.641009,29.414379,28.479270,34.937039,31.176157,20.696557,15.964545,11.673601,2.997403,-2.329922,-6.836107,-13.728731,-18.043696,-16.669334,-5.998234,6.469816,3.043760,-2.591169,5.767079,8.849994,-4.153509,-8.835491,1.526770,-1.038513,-2.535022,8.096815,21.359880,22.477630,18.128312,20.716391,15.386883,9.838446,8.774177,10.333230,13.323850,18.969378,23.467049,19.974136,16.726318,13.544795,6.037671,6.135278,9.833733,7.895857,2.085624,-3.836842,-6.520916,-1.404186,4.822527,8.763644,11.445715
235.000000,1.000000,12.000000,-12.474798,-10.332799,-11.432384,-10.984255,-3.187491,2.981627,-0.927680,1.121257,10.145150,8.637336,7.758714,14.013736,14.135757,2.569855,-9.015177,-7.214134,-0.912455,-2.073967,-2.821056,-3.803898,-5.432477,0.205863,17.316757,21.515079,8.173006,-7.190640,-16.419146,-12.196550,2.231542,17.872774,17.808018,0.159239,-4.835121,8.328360,12.313862,4.267571,-2.382106,-0.307722,4.459459,1.619568,0.233842,-3.961598,-7.263892,4.936158,13.600773,14.090817,14.621974,13.627150,16.731906,21.893874,27.461437,24.505629,22.381789,18.770803,15.210472,15.393349,17.759980,12.416469,9.980544,14.799251,16.543834,16.677622,9.987543,9.007773,10.416525,9.116332,10.673365,13.730233,15.854628,18.872178,18.584082,18.068859,24.088626,19.407903,8.786910,13.379134,19.667105,18.397231,23.303220,29.616216,28.069856,24.525345,26.497279,29.156779,30.040411,27.033843,23.576687,26.450840,30.138690,29.829732,24.683973,17.455624,14.468408,24.180334,35.294997,29.764272,12.633831,4.301032,7.226951,11.266389
235.000000,1.000000,13.000000,1.717520,-0.167564,-3.368922,3.464980,3.946176,-5.667690,-7.059537,-3.146300,0.892334,4.347458,2.692854,2.134086,-3.161879,-3.414930,6.731344,4.802709,-4.629113,-10.971233,-13.530111,-8.081270,-2.671744,-3.732315,-10.181018,-7.530925,4.966429,5.746653,-3.080890,-2.848968,-3.774225,-10.107657,-7.605262,1.682960,9.414117,9.107577,3.653612,5.660348,7.816638,3.516277,-1.166491,3.862807,9.535819,-1.553311,-6.297779,-1.619701,-4.527821,-6.539564,-4.275756,-1.016995,6.768618,6.653419,-0.558091,3.679083,15.645871,20.100828,19.232072,20.835874,19.625451,18.760427,21.760585,21.768062,14.702777,15.028176,18.250372,14.378666,21.774418,26.880347,16.597197,4.040631,0.856823,11.295068,19.249256,17.620697,16.978691,20.261543,21.115704,17.340675,11.021348,0.219383,-5.046077,1.791418,11.821349,11.566061,1.617321,-0.912913,4.762306,3.564388,2.650469,2.296059,1.714660,9.730086,20.894303,18.585910,-0.536830,-15.757673,-19.476282,-14.438936,-3.180349,3.789702,6.570753,7.373832
235.000000,1.000000,14.000000,-16.087128,-10.735294,-5.097114,0.622685,10.817823,11.832170,5.789956,0.325600,-5.258985,-3.259445,3.786212,3.924806,7.849099,10.165580,-4.658131,-11.720916,-5.330837,-10.607586,-18.418331,-8.730728,1.228619,-3.521930,-11.053274,-8.327115,-8.704457,-11.334660,-14.860457,-17.503706,-7.757026,1.664610,4.271879,6.187170,6.446849,11.638529,11.842999,7.160874,6.699999,13.622158,18.430935,11.454113,4.061407,8.190628,22.303514,39.852271,49.644445,52.192372,46.591992,29.486272,5.456251,-6.722767,-8.659829,-13.125504,-12.524909,-5.984137,0.294900,1.430798,6.273723,15.039379,15.471997,13.017919,14.247593,22.892216,24.835415,19.109934,18.256250,15.281623,5.297532,3.927808,13.845776,14.805577,15.751388,21.798753,23.384745,20.553060,14.180215,12.429670,19.498411,20.206978,8.314211,7.765870,23.790352,29.444650,27.142639,22.195943,13.947841,19.667681,29.391696,26.947538,18.567347,18.449104,18.322513,14.967477,19.473434,16.988593,6.960727,4.462346,7.070575,1.945717,-2.634529,-1.786427
235.000000,1.000000,15.000000,13.055770,16.962468,10.858758,0.807948,-4.027793,0.111708,5.465630,6.677689,5.366142,7.524151,9.180914,-0.356044,-15.252233,-21.159006,-15.198415,-7.642101,-7.674297,-15.300432,-21.724452,-15.323070,-4.304756,-7.267984,-19.080263,-28.090201,-23.139884,-6.465050,-3.012824,-3.602238,2.941472,3.835617,6.645346,7.925112,1.654337,-4.242706,-1.598934,7.261383,12.368272,5.231732,-2.366558,-7.886334,-15.450811,-11.197817,-1.551055,-1.233515,-0.334168,12.084214,20.850407,19.339794,17.065386,16.654805,13.268433,8.241274,10.416403,9.364178,6.902459,15.518100,20.999552,15.187634,8.069897,1.282627,0.920002,9.063261,7.147082,3.372976,12.817283,16.517042,3.975088,-3.893454,4.345714,16.624453,26.639457,21.546953,11.430079,14.090968,17.060991,23.227354,39.257753,38.104637,17.125598,4.360556,3.534963,6.194826,10.195828,16.915067,21.312721,14.430932,6.009747,4.783246,7.246954,12.178097,19.802460,17.108964,7.298050,-3.731324,-6.451426,11.714296,22.060188,18.238031,9.942267,0.257307
235.000000,1.000000,16.000000,-1.295145,7.960534,8.730188,5.401329,-0.287447,-0.164765,6.412145,0.897904,-4.075854,-2.357458,-1.369623,-1.366661,-0.879437,-5.957419,-11.207420,-4.775511,3.374929,2.108044,-1.076928,0.092493,2.902736,1.477792,-5.713546,-10.841582,-7.850561,-0.165715,-0.350093,-6.682326,-1.336112,4.100713,-1.656392,-7.831133,-6.252317,-9.121640,-15.249366,-14.652346,-5.866763,-5.917923,-21.019748,-24.502728,-20.739844,-33.311083,-39.663957,-28.869141,-22.085897,-24.219664,-20.226703,-7.767225,1.258787,8.176499,17.019287,12.121218,5.746753,9.552048,16.620888,10.706702,-2.683404,-6.520131,-7.176992,-10.051791,-9.518183,-2.973919,-3.312646,-12.272229,-16.681413,-10.109827,-4.805552,-8.652367,-13.499484,-5.349217,8.946053,8.904308,3.428326,-2.055912,-6.548689,-2.689233,8.376026,9.409434,11.048923,12.475678,8.500045,6.922253,-3.716597,-10.508401,-3.507041,0.286231,0.838148,0.851467,1.578141,-9.487791,-20.860668,-17.738815,-10.223111,-5.716548,-2.992351,0.085665,1.268297,-4.514975,-9.562209,-9.066827
235.000000,1.000000,17.000000,8.758589,14.782769,10.523370,7.218284,5.038361,0.739312,-3.102171,-5.594687,-3.569464,2.825918,5.700803,-0.769648,0.405156,5.253628,-4.325534,-18.510956,-24.309867,-17.582223,-4.596614,6.023487,6.434848,1.267287,-8.622048,-26.356522,-25.657612,-15.710159,-10.791109,-2.633978,2.850857,10.020392,14.892949,14.688871,8.654831,1.523025,1.736107,8.215858,8.648949,2.105879,-0.001250,1.128556,3.256926,19.031923,34.743183,39.953103,41.443583,42.278992,45.770871,37.627664,27.067421,26.963571,16.749579,1.324043,-3.265188,-2.629276,-4.788610,-11.011971,-11.540854,-7.903806,-10.254349,-10.162766,-1.941182,7.709962,15.236734,11.293225,9.029498,10.106174,2.315826,0.420916,5.672806,0.006282,-1.665456,3.926518,-0.266311,-3.361723,-0.111259,-2.888386,-8.018234,-1.728434,9.364958,9.600337,9.116011,13.314759,19.153880,23.503255,17.802246,2.618752,-2.646555,7.073734,10.936049,7.220800,4.901018,4.229308,7.265482,10.271045,10.727600,4.572695,0.954529,-1.913920,2.211083,11.173410
235.000000,1.000000,18.000000,3.778233,1.567243,6.342239,13.699906,22.261723,13.028701,-0.860024,0.609424,-1.094605,-7.173101,-9.574497,-11.168969,-13.244003,-9.295190,-0.958891,-0.986694,-5.181732,-6.744828,-3.401115,-6.334689,-5.189530,7.781318,5.338818,-6.689524,-16.325430,-19.434737,-11.730946,-6.615776,-3.887739,1.733586,4.008444,2.932883,-3.408556,-5.634018,-5.583076,-8.635217,-3.245581,9.703454,8.142191,-5.164600,-1.358243,12.114794,10.202764,0.789427,1.716441,8.458897,10.958938,5.336211,5.540249,15.882756,19.302782,10.826881,5.500977,12.105682,19.001246,21.732422,20.890565,9.112653,0.664074,6.660171,8.283645,3.350901,7.742536,8.480235,3.435802,5.446657,3.894675,-2.448328,-1.810575,1.637042,9.046580,7.859609,9.340226,14.599454,10.856316,2.046522,1.032150,4.549237,10.526331,11.761329,7.460818,11.597993,14.602568,9.638755,3.083530,4.008844,10.331748,20.463831,26.896200,21.435925,22.580632,28.682173,22.939493,7.032367,-8.063348,-12.587176,-4.467029,0.893267,-5.980721,-6.813819
235.000000,1.000000,19.000000,5.945439,4.320894,-4.256291,-6.059717,-1.368865,0.366673,-1.419445,1.721735,7.917055,4.778490,-4.175250,-9.212490,-1.559000,3.049239,1.143833,-0.868631,2.146587,13.666648,26.857130,21.711772,4.359141,-3.426642,-3.583894,6.443997,19.104500,12.972442,7.258976,8.308505,7.631760,5.892035,0.843387,3.339238,12.667614,24.834991,31.666600,25.765293,20.315217,19.557440,13.915683,1.894431,-8.986964,-7.085493,2.585524,10.076310,15.331163,12.414217,10.259224,14.566943,16.555041,17.378895,25.837244,23.220584,14.861145,12.903677,12.789095,14.022985,4.909523,3.203792,9.727753,13.368435,15.107592,11.915468,-0.739525,-1.731241,3.278038,-6.224992,0.228262,23.071668,22.937608,16.076928,20.489607,16.371777,6.233735,3.890000,7.212146,6.538240,-4.913487,-2.634567,14.594057,17.598184,2.991674,-7.360533,-6.670975,-0.552615,3.881654,4.545618,6.403629,4.297764,6.530773,14.577957,11.233589,3.757781,-2.035002,-8.699091,-12.557253,-12.829844,-5.120817,8.258881,9.470022,2.121683
235.000000,1.000000,20.000000,-12.318920,-18.041024,-12.018037,4.926179,10.048853,10.597471,14.679174,13.684801,10.049761,9.847651,1.299241,-9.408792,-3.743049,3.479476,1.292757,-12.191303,-18.954831,-6.568631,-1.804487,-12.907613,-25.507619,-24.472247,-11.490234,-4.994940,-6.882713,-12.182896,-11.836076,-3.278570,4.472117,-1.532348,-14.679687,-20.314117,-7.237777,5.946605,6.448186,10.189360,12.681738,5.458380,2.723358,2.771075,-2.655203,-9.402116,-3.577518,14.295026,18.218962,13.635805,10.223154,8.048027,7.905464,12.847256,22.264882,22.885658,14.649864,13.476936,12.233570,5.172689,-0.082779,-8.875284,-19.700786,-20.158075,-17.028021,-19.677747,-17.324245,-9.570685,-10.347115,-10.899074,-10.632397,-13.483769,-8.120919,-2.962985,2.094188,3.043742,-1.027667,-3.119607,-3.928769,-8.137175,-6.127113,8.717229,10.936798,8.271764,11.382192,9.258457,10.481002,3.537039,-2.110317,1.121483,7.890727,10.145840,2.601025,-7.187793,-15.286079,-13.724502,-0.037364,-0.958994,-9.026140,-8.951459,-15.023597,-24.497999,-22.733512,-19.179033
235.000000,1.000000,21.000000,11.579677,17.570333,21.271045,10.864964,4.798561,10.989165,6.822219,-10.299177,-23.975023,-13.521368,-1.114968,-0.037026,6.686826,-3.197342,-18.618796,-12.305631,-3.331568,-5.361622,-6.387586,-11.253764,-18.767029,-13.524708,-3.944240,-1.423669,2.469172,9.936202,7.127728,4.905946,19.391218,34.538052,38.409766,28.658359,19.048899,16.156130,11.633651,6.185489,4.637090,20.437025,37.274672,35.271095,23.552428,18.067254,20.843315,21.590991,15.305450,7.128621,8.338268,14.565607,13.909145,12.270843,18.760428,22.898751,18.119602,13.160988,9.973949,6.831833,5.138025,2.898253,4.741459,7.215365,4.930678,9.102164,15.527712,13.598555,10.271208,4.526810,0.405270,-2.499709,-4.893176,1.580271,10.528267,12.742959,13.219031,10.444375,-1.139456,-5.126131,7.056895,14.559727,10.492038,12.083203,22.210934,24.362082,16.490934,9.803181,15.545577,20.078068,13.912876,15.884671,20.696358,22.052081,18.228665,10.944574,9.602574,10.166162,12.526246,15.980681,15.568619,8.739458,4.436183,5.252690
235.000000,1.000000,22.000000,1.381616,-3.056509,-1.418789,3.146331,-1.807228,-4.866736,-2.474791,-4.929425,-2.291794,4.589578,6.347240,10.999024,9.823370,-4.156746,-10.511372,-1.528582,1.880651,-0.147065,5.857500,7.212844,4.059042,4.992691,4.514645,8.919400,15.408358,16.898138,12.488937,6.987016,13.933841,17.742600,16.960439,18.512362,20.127223,16.245630,20.504258,30.846833,28.714049,25.187864,34.326855,35.371618,23.084691,20.233710,16.151569,6.774774,9.299475,12.821029,12.179354,16.482626,21.412669,21.350533,29.000407,37.383500,37.807479,35.974604,32.589923,27.689191,27.063968,28.602592,24.935431,23.301287,18.550938,12.721538,14.243788,18.439036,21.034926,22.469879,22.716320,19.099779,17.754667,18.690581,18.344769,17.357365,12.637826,9.262425,19.122608,20.491063,11.645491,5.699918,4.107207,9.191421,21.088184,32.530790,32.154406,20.752324,14.289588,13.368692,11.534316,15.838835,20.257343,16.120059,13.568562,17.220151,14.428446,4.209600,4.366601,9.492087,9.029252,7.396490,10.788277,10.543413
235.000000,1.000000,23.000000,18.160892,20.757943,11.923164,-3.342916,-10.697578,-5.683463,-5.739037,-12.224984,-18.136879,-17.153090,-6.961540,0.150576,0.410977,5.341589,11.381004,9.960372,9.803024,7.764884,-2.662729,-6.664255,-6.984471,-15.137523,-17.921716,-4.344881,5.479955,4.412976,6.877749,5.255941,15.145402,36.885517,43.828512,32.983595,23.982083,27.466835,25.117233,18.830830,20.290585,28.480732,32.311026,32.823644,36.722520,37.660171,32.133970,22.529255,12.389565,2.035458,2.291003,11.293145,13.231400,9.335540,15.863543,28.803934,35.024186,32.217061,30.337322,27.784964,24.434429,27.543989,25.298867,17.889289,6.498120,1.641577,5.798692,7.250213,6.837548,3.770979,-0.365772,3.108880,10.557314,14.151378,10.560739,2.756576,5.774907,9.990668,2.179773,0.446854,4.417555,4.628245,10.760317,16.632528,13.545704,9.657991,7.367375,5.367727,7.932955,14.964385,20.397725,16.183741,8.036498,10.892156,11.232671,9.365846,5.129152,-1.120706,2.903923,0.276560,-0.374957,8.803090,8.502812,5.615696
235.000000,1.000000,24.000000,13.419027,6.770483,2.559430,10.551599,17.126247,4.795388,-5.646402,-4.864148,-0.020238,2.768798,4.080671,8.874252,5.324429,-14.531524,-25.172180,-14.678868,-5.572913,-7.648282,-13.389983,-15.299013,-6.534441,-5.762463,-16.167076,-12.841261,5.823768,9.075975,-6.574587,-12.462252,-4.208586,5.354113,9.662677,3.138647,-2.717701,1.227813,12.130821,19.144986,11.200801,1.278959,-1.454148,4.468314,13.856245,13.844738,12.975661,14.885717,22.707820,24.817338,3.741964,-12.217723,-0.756490,23.538259,31.482200,20.844009,12.283114,9.354983,6.347171,10.390305,21.515707,22.883350,14.131668,14.860073,10.376712,1.910706,6.270486,6.912250,8.250750,6.512954,-5.278547,-6.621598,-0.176169,2.509293,4.107308,6.654616,7.358070,5.586020,3.893663,-1.602724,-3.578803,1.554609,6.529453,9.201002,10.455620,10.331115,12.672202,12.921613,12.444141,11.083714,13.444687,20.426100,26.325759,26.739122,18.380724,11.314263,9.407954,12.808274,9.458491,-0.910580,3.741637,9.599775,3.152393,-1.303913
235.000000,1.000000,25.000000,13.315331,11.591715,6.488011,-3.319681,-4.010356,10.878917,13.190862,-2.792272,-10.525165,-5.519232,-3.781339,-2.644086,0.518350,0.496684,-0.846266,-5.254836,-13.386196,-12.504377,-7.108036,-4.693841,-4.504924,-1.901540,7.957862,9.262953,-6.775072,-17.770635,-17.041913,-10.047596,5.019077,13.544897,10.352314,3.302457,4.976593,7.906598,4.606835,1.317867,-4.397943,-11.521634,-12.373560,-11.365734,-8.203730,-7.203408,-10.547297,-10.715486,-19.371710,-25.701829,-17.031883,-9.469900,-9.291755,-10.381083,-10.995134,-16.663493,-17.024776,-8.478885,-2.943189,-3.938831,-10.465524,-6.525695,0.585761,-8.448082,-15.941997,-19.958084,-25.849976,-18.441730,-11.162362,-14.329883,-13.266245,-3.847764,5.216750,0.481213,-9.726988,-10.251582,-2.961911,-0.993434,0.915296,7.616581,14.049049,17.496161,15.093165,15.053921,16.907164,13.060403,5.626613,1.968167,1.848955,-4.772942,-9.898291,-5.367685,-6.481240,-12.463567,-12.140046,-11.278521,-11.382779,-5.097718,3.683389,3.275567,-8.875713,-15.474605,-9.292742,-5.933529
